3.410000e+01	3.311187e+00	0.000000e+00	0.000000e+00	3.311187e+00	
3.420000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.430000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.440000e+01	1.628039e+00	0.000000e+00	0.000000e+00	1.628039e+00	
3.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.460000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.470000e+01	3.202333e+00	0.000000e+00	0.000000e+00	3.202333e+00	
3.480000e+01	1.592357e+00	0.000000e+00	0.000000e+00	1.592357e+00	
3.490000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e+01	3.149909e+00	0.000000e+00	0.000000e+00	3.149909e+00	
3.510000e+01	1.566360e+00	0.000000e+00	0.000000e+00	1.566360e+00	
3.520000e+01	1.557835e+00	0.000000e+00	0.000000e+00	1.557835e+00	
3.530000e+01	1.549381e+00	0.000000e+00	0.000000e+00	1.549381e+00	
3.540000e+01	1.540994e+00	0.000000e+00	0.000000e+00	1.540994e+00	
3.550000e+01	1.532676e+00	0.000000e+00	0.000000e+00	1.532676e+00	
3.560000e+01	1.524424e+00	0.000000e+00	0.000000e+00	1.524424e+00	
3.570000e+01	4.548718e+00	0.000000e+00	0.000000e+00	4.548718e+00	
3.580000e+01	3.016241e+00	0.000000e+00	0.000000e+00	3.016241e+00	
3.590000e+01	1.500066e+00	0.000000e+00	0.000000e+00	1.500066e+00	
3.600000e+01	1.492077e+00	0.000000e+00	0.000000e+00	1.492077e+00	
3.610000e+01	1.484151e+00	0.000000e+00	0.000000e+00	1.484151e+00	
3.620000e+01	1.476288e+00	0.000000e+00	0.000000e+00	1.476288e+00	
3.630000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.640000e+01	1.460748e+00	0.000000e+00	0.000000e+00	1.460748e+00	
3.650000e+01	1.453070e+00	0.000000e+00	0.000000e+00	1.453070e+00	
3.660000e+01	4.336356e+00	0.000000e+00	0.000000e+00	4.336356e+00	
3.670000e+01	1.437894e+00	0.000000e+00	0.000000e+00	1.437894e+00	
3.680000e+01	1.430396e+00	0.000000e+00	0.000000e+00	1.430396e+00	
3.690000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.710000e+01	2.816495e+00	0.000000e+00	0.000000e+00	2.816495e+00	
3.720000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.730000e+01	1.393767e+00	0.000000e+00	0.000000e+00	1.393767e+00	
3.740000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.750000e+01	1.379509e+00	0.000000e+00	0.000000e+00	1.379509e+00	
3.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.770000e+01	1.365468e+00	0.000000e+00	0.000000e+00	1.365468e+00	
3.780000e+01	1.358528e+00	0.000000e+00	0.000000e+00	1.358528e+00	
3.790000e+01	2.703281e+00	0.000000e+00	0.000000e+00	2.703281e+00	
3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.810000e+01	4.014066e+00	0.000000e+00	0.000000e+00	4.014066e+00	
3.820000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.830000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.860000e+01	3.914589e+00	0.000000e+00	0.000000e+00	3.914589e+00	
3.870000e+01	1.298379e+00	0.000000e+00	0.000000e+00	1.298379e+00	
3.880000e+01	1.291944e+00	0.000000e+00	0.000000e+00	1.291944e+00	
3.890000e+01	2.571112e+00	0.000000e+00	0.000000e+00	2.571112e+00	
3.900000e+01	1.279215e+00	0.000000e+00	0.000000e+00	1.279215e+00	
3.910000e+01	1.272921e+00	0.000000e+00	0.000000e+00	1.272921e+00	
3.920000e+01	1.266674e+00	0.000000e+00	0.000000e+00	1.266674e+00	
3.930000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.940000e+01	3.762949e+00	0.000000e+00	0.000000e+00	3.762949e+00	
3.950000e+01	4.992821e+00	0.000000e+00	0.000000e+00	4.992821e+00	
3.960000e+01	2.484277e+00	0.000000e+00	0.000000e+00	2.484277e+00	
3.970000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.980000e+01	2.460275e+00	0.000000e+00	0.000000e+00	2.460275e+00	
3.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.010000e+01	2.424918e+00	0.000000e+00	0.000000e+00	2.424918e+00	
4.020000e+01	1.206651e+00	0.000000e+00	0.000000e+00	1.206651e+00	
4.030000e+01	1.200884e+00	0.000000e+00	0.000000e+00	1.200884e+00	
4.040000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.050000e+01	1.189474e+00	0.000000e+00	0.000000e+00	1.189474e+00	
4.060000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.070000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.080000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.090000e+01	1.167137e+00	0.000000e+00	0.000000e+00	1.167137e+00	
4.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.110000e+01	1.156204e+00	0.000000e+00	0.000000e+00	1.156204e+00	
4.120000e+01	1.150795e+00	0.000000e+00	0.000000e+00	1.150795e+00	
4.130000e+01	2.290847e+00	0.000000e+00	0.000000e+00	2.290847e+00	
4.140000e+01	4.560359e+00	0.000000e+00	0.000000e+00	4.560359e+00	
4.150000e+01	1.134793e+00	0.000000e+00	0.000000e+00	1.134793e+00	
4.160000e+01	1.129534e+00	0.000000e+00	0.000000e+00	1.129534e+00	
4.170000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.180000e+01	2.238246e+00	0.000000e+00	0.000000e+00	2.238246e+00	
4.190000e+01	1.113972e+00	0.000000e+00	0.000000e+00	1.113972e+00	
4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.210000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.220000e+01	2.197459e+00	0.000000e+00	0.000000e+00	2.197459e+00	
4.230000e+01	2.187437e+00	0.000000e+00	0.000000e+00	2.187437e+00	
4.240000e+01	1.088741e+00	0.000000e+00	0.000000e+00	1.088741e+00	
4.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.260000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.270000e+01	2.148024e+00	0.000000e+00	0.000000e+00	2.148024e+00	
4.280000e+01	1.069169e+00	0.000000e+00	0.000000e+00	1.069169e+00	
4.290000e+01	1.064358e+00	0.000000e+00	0.000000e+00	1.064358e+00	
4.300000e+01	2.119159e+00	0.000000e+00	0.000000e+00	2.119159e+00	
4.310000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.320000e+01	2.100239e+00	0.000000e+00	0.000000e+00	2.100239e+00	
4.330000e+01	1.045437e+00	0.000000e+00	0.000000e+00	1.045437e+00	
4.340000e+01	1.040785e+00	0.000000e+00	0.000000e+00	1.040785e+00	
4.350000e+01	1.036164e+00	0.000000e+00	0.000000e+00	1.036164e+00	
4.360000e+01	3.094723e+00	0.000000e+00	0.000000e+00	3.094723e+00	
4.370000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380000e+01	1.022486e+00	0.000000e+00	0.000000e+00	1.022486e+00	
4.390000e+01	1.017986e+00	0.000000e+00	0.000000e+00	1.017986e+00	
4.400000e+01	1.013517e+00	0.000000e+00	0.000000e+00	1.013517e+00	
4.410000e+01	1.009076e+00	0.000000e+00	0.000000e+00	1.009076e+00	
4.420000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.430000e+01	1.000283e+00	0.000000e+00	0.000000e+00	1.000283e+00	
4.440000e+01	1.991858e+00	0.000000e+00	0.000000e+00	1.991858e+00	
4.450000e+01	1.983207e+00	0.000000e+00	0.000000e+00	1.983207e+00	
4.460000e+01	9.873060e-01	0.000000e+00	0.000000e+00	9.873060e-01	
4.470000e+01	1.966073e+00	0.000000e+00	0.000000e+00	1.966073e+00	
4.480000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.490000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e+01	9.703933e-01	0.000000e+00	0.000000e+00	9.703933e-01	
4.510000e+01	9.662329e-01	0.000000e+00	0.000000e+00	9.662329e-01	
4.520000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.530000e+01	1.915985e+00	0.000000e+00	0.000000e+00	1.915985e+00	
4.540000e+01	9.539113e-01	0.000000e+00	0.000000e+00	9.539113e-01	
4.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.560000e+01	9.458273e-01	0.000000e+00	0.000000e+00	9.458273e-01	
4.570000e+01	1.883648e+00	0.000000e+00	0.000000e+00	1.883648e+00	
4.580000e+01	9.378458e-01	0.000000e+00	0.000000e+00	9.378458e-01	
4.590000e+01	9.338927e-01	0.000000e+00	0.000000e+00	9.338927e-01	
4.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.610000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.620000e+01	1.844365e+00	0.000000e+00	0.000000e+00	1.844365e+00	
4.630000e+01	9.183282e-01	0.000000e+00	0.000000e+00	9.183282e-01	
4.640000e+01	1.828995e+00	0.000000e+00	0.000000e+00	1.828995e+00	
4.650000e+01	9.106914e-01	0.000000e+00	0.000000e+00	9.106914e-01	
4.660000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.670000e+01	9.031494e-01	0.000000e+00	0.000000e+00	9.031494e-01	
4.680000e+01	8.994136e-01	0.000000e+00	0.000000e+00	8.994136e-01	
4.690000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.710000e+01	8.883439e-01	0.000000e+00	0.000000e+00	8.883439e-01	
4.720000e+01	8.846995e-01	0.000000e+00	0.000000e+00	8.846995e-01	
4.730000e+01	1.762155e+00	0.000000e+00	0.000000e+00	1.762155e+00	
4.740000e+01	8.774775e-01	0.000000e+00	0.000000e+00	8.774775e-01	
4.750000e+01	1.747799e+00	0.000000e+00	0.000000e+00	1.747799e+00	
4.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.770000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.780000e+01	8.632963e-01	0.000000e+00	0.000000e+00	8.632963e-01	
4.790000e+01	2.579414e+00	0.000000e+00	0.000000e+00	2.579414e+00	
4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.810000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.820000e+01	8.494560e-01	0.000000e+00	0.000000e+00	8.494560e-01	
4.830000e+01	1.692096e+00	0.000000e+00	0.000000e+00	1.692096e+00	
4.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.850000e+01	8.392932e-01	0.000000e+00	0.000000e+00	8.392932e-01	
4.860000e+01	1.671892e+00	0.000000e+00	0.000000e+00	1.671892e+00	
4.870000e+01	1.665238e+00	0.000000e+00	0.000000e+00	1.665238e+00	
4.880000e+01	1.658623e+00	0.000000e+00	0.000000e+00	1.658623e+00	
4.890000e+01	8.260239e-01	0.000000e+00	0.000000e+00	8.260239e-01	
4.900000e+01	1.645512e+00	0.000000e+00	0.000000e+00	1.645512e+00	
4.910000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.920000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.930000e+01	1.626134e+00	0.000000e+00	0.000000e+00	1.626134e+00	
4.940000e+01	2.429626e+00	0.000000e+00	0.000000e+00	2.429626e+00	
4.950000e+01	8.067024e-01	0.000000e+00	0.000000e+00	8.067024e-01	
4.960000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.970000e+01	2.401237e+00	0.000000e+00	0.000000e+00	2.401237e+00	
4.980000e+01	7.972949e-01	0.000000e+00	0.000000e+00	7.972949e-01	
4.990000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+01	7.911143e-01	0.000000e+00	0.000000e+00	7.911143e-01	
5.010000e+01	3.940254e+00	0.000000e+00	0.000000e+00	3.940254e+00	
5.020000e+01	3.925027e+00	0.000000e+00	0.000000e+00	3.925027e+00	
5.030000e+01	1.563955e+00	0.000000e+00	0.000000e+00	1.563955e+00	
5.040000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.050000e+01	7.759737e-01	0.000000e+00	0.000000e+00	7.759737e-01	
5.060000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.070000e+01	1.540078e+00	0.000000e+00	0.000000e+00	1.540078e+00	
5.080000e+01	3.068388e+00	0.000000e+00	0.000000e+00	3.068388e+00	
5.090000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.110000e+01	2.275115e+00	0.000000e+00	0.000000e+00	2.275115e+00	
5.120000e+01	7.554965e-01	0.000000e+00	0.000000e+00	7.554965e-01	
5.130000e+01	7.526375e-01	0.000000e+00	0.000000e+00	7.526375e-01	
5.140000e+01	2.249384e+00	0.000000e+00	0.000000e+00	2.249384e+00	
5.150000e+01	2.240904e+00	0.000000e+00	0.000000e+00	2.240904e+00	
5.160000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.170000e+01	1.482724e+00	0.000000e+00	0.000000e+00	1.482724e+00	
5.180000e+01	7.385830e-01	0.000000e+00	0.000000e+00	7.385830e-01	
5.190000e+01	7.358192e-01	0.000000e+00	0.000000e+00	7.358192e-01	
5.200000e+01	2.199214e+00	0.000000e+00	0.000000e+00	2.199214e+00	
5.210000e+01	7.303383e-01	0.000000e+00	0.000000e+00	7.303383e-01	
5.220000e+01	7.276208e-01	0.000000e+00	0.000000e+00	7.276208e-01	
5.230000e+01	7.249185e-01	0.000000e+00	0.000000e+00	7.249185e-01	
5.240000e+01	1.444462e+00	0.000000e+00	0.000000e+00	1.444462e+00	
5.250000e+01	2.878234e+00	0.000000e+00	0.000000e+00	2.878234e+00	
5.260000e+01	1.433802e+00	0.000000e+00	0.000000e+00	1.433802e+00	
5.270000e+01	1.428516e+00	0.000000e+00	0.000000e+00	1.428516e+00	
5.280000e+01	1.423259e+00	0.000000e+00	0.000000e+00	1.423259e+00	
5.290000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.300000e+01	7.064162e-01	0.000000e+00	0.000000e+00	7.064162e-01	
5.310000e+01	7.038310e-01	0.000000e+00	0.000000e+00	7.038310e-01	
5.320000e+01	7.012600e-01	0.000000e+00	0.000000e+00	7.012600e-01	
5.330000e+01	2.096109e+00	0.000000e+00	0.000000e+00	2.096109e+00	
5.340000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.350000e+01	1.387261e+00	0.000000e+00	0.000000e+00	1.387261e+00	
5.360000e+01	1.382231e+00	0.000000e+00	0.000000e+00	1.382231e+00	
5.370000e+01	6.886135e-01	0.000000e+00	0.000000e+00	6.886135e-01	
5.380000e+01	2.744501e+00	0.000000e+00	0.000000e+00	2.744501e+00	
5.390000e+01	2.734602e+00	0.000000e+00	0.000000e+00	2.734602e+00	
5.400000e+01	6.811892e-01	0.000000e+00	0.000000e+00	6.811892e-01	
5.410000e+01	6.787410e-01	0.000000e+00	0.000000e+00	6.787410e-01	
5.420000e+01	2.705224e+00	0.000000e+00	0.000000e+00	2.705224e+00	
5.430000e+01	6.738843e-01	0.000000e+00	0.000000e+00	6.738843e-01	
5.440000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.450000e+01	6.690794e-01	0.000000e+00	0.000000e+00	6.690794e-01	
5.460000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.470000e+01	2.657303e+00	0.000000e+00	0.000000e+00	2.657303e+00	
5.480000e+01	1.985904e+00	0.000000e+00	0.000000e+00	1.985904e+00	
5.490000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e+01	6.572896e-01	0.000000e+00	0.000000e+00	6.572896e-01	
5.510000e+01	1.964907e+00	0.000000e+00	0.000000e+00	1.964907e+00	
5.520000e+01	1.957983e+00	0.000000e+00	0.000000e+00	1.957983e+00	
5.530000e+01	6.503648e-01	0.000000e+00	0.000000e+00	6.503648e-01	
5.540000e+01	6.480808e-01	0.000000e+00	0.000000e+00	6.480808e-01	
5.550000e+01	6.458088e-01	0.000000e+00	0.000000e+00	6.458088e-01	
5.560000e+01	6.435487e-01	0.000000e+00	0.000000e+00	6.435487e-01	
5.570000e+01	1.282601e+00	0.000000e+00	0.000000e+00	1.282601e+00	
5.580000e+01	1.917192e+00	0.000000e+00	0.000000e+00	1.917192e+00	
5.590000e+01	1.910518e+00	0.000000e+00	0.000000e+00	1.910518e+00	
5.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.610000e+01	6.324245e-01	0.000000e+00	0.000000e+00	6.324245e-01	
5.620000e+01	1.260469e+00	0.000000e+00	0.000000e+00	1.260469e+00	
5.630000e+01	1.256111e+00	0.000000e+00	0.000000e+00	1.256111e+00	
5.640000e+01	6.258879e-01	0.000000e+00	0.000000e+00	6.258879e-01	
5.650000e+01	2.494926e+00	0.000000e+00	0.000000e+00	2.494926e+00	
5.660000e+01	6.215862e-01	0.000000e+00	0.000000e+00	6.215862e-01	
5.670000e+01	1.858356e+00	0.000000e+00	0.000000e+00	1.858356e+00	
5.680000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.690000e+01	6.152165e-01	0.000000e+00	0.000000e+00	6.152165e-01	
5.700000e+01	1.839345e+00	0.000000e+00	0.000000e+00	1.839345e+00	
5.710000e+01	6.110243e-01	0.000000e+00	0.000000e+00	6.110243e-01	
5.720000e+01	2.435777e+00	0.000000e+00	0.000000e+00	2.435777e+00	
5.730000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.740000e+01	1.814447e+00	0.000000e+00	0.000000e+00	1.814447e+00	
5.750000e+01	6.027673e-01	0.000000e+00	0.000000e+00	6.027673e-01	
5.760000e+01	6.007291e-01	0.000000e+00	0.000000e+00	6.007291e-01	
5.770000e+01	1.197403e+00	0.000000e+00	0.000000e+00	1.197403e+00	
5.780000e+01	2.983419e+00	0.000000e+00	0.000000e+00	2.983419e+00	
5.790000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.810000e+01	1.181384e+00	0.000000e+00	0.000000e+00	1.181384e+00	
5.820000e+01	1.177430e+00	0.000000e+00	0.000000e+00	1.177430e+00	
5.830000e+01	1.173495e+00	0.000000e+00	0.000000e+00	1.173495e+00	
5.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.850000e+01	1.165685e+00	0.000000e+00	0.000000e+00	1.165685e+00	
5.860000e+01	5.809045e-01	0.000000e+00	0.000000e+00	5.809045e-01	
5.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.880000e+01	5.770575e-01	0.000000e+00	0.000000e+00	5.770575e-01	
5.890000e+01	1.150296e+00	0.000000e+00	0.000000e+00	1.150296e+00	
5.900000e+01	5.732485e-01	0.000000e+00	0.000000e+00	5.732485e-01	
5.910000e+01	1.714074e+00	0.000000e+00	0.000000e+00	1.714074e+00	
5.920000e+01	1.708431e+00	0.000000e+00	0.000000e+00	1.708431e+00	
5.930000e+01	1.135211e+00	0.000000e+00	0.000000e+00	1.135211e+00	
5.940000e+01	1.697229e+00	0.000000e+00	0.000000e+00	1.697229e+00	
5.950000e+01	5.638895e-01	0.000000e+00	0.000000e+00	5.638895e-01	
5.960000e+01	1.124090e+00	0.000000e+00	0.000000e+00	1.124090e+00	
5.970000e+01	5.602100e-01	0.000000e+00	0.000000e+00	5.602100e-01	
5.980000e+01	5.583838e-01	0.000000e+00	0.000000e+00	5.583838e-01	
5.990000e+01	2.226265e+00	0.000000e+00	0.000000e+00	2.226265e+00	
6.000000e+01	1.109516e+00	0.000000e+00	0.000000e+00	1.109516e+00	
6.010000e+01	3.317749e+00	0.000000e+00	0.000000e+00	3.317749e+00	
6.020000e+01	5.511672e-01	0.000000e+00	0.000000e+00	5.511672e-01	
6.030000e+01	1.098770e+00	0.000000e+00	0.000000e+00	1.098770e+00	
6.040000e+01	5.476113e-01	0.000000e+00	0.000000e+00	5.476113e-01	
6.050000e+01	1.091692e+00	0.000000e+00	0.000000e+00	1.091692e+00	
6.060000e+01	5.440897e-01	0.000000e+00	0.000000e+00	5.440897e-01	
6.070000e+01	1.084683e+00	0.000000e+00	0.000000e+00	1.084683e+00	
6.080000e+01	5.406020e-01	0.000000e+00	0.000000e+00	5.406020e-01	
6.090000e+01	1.077741e+00	0.000000e+00	0.000000e+00	1.077741e+00	
6.100000e+01	5.371476e-01	0.000000e+00	0.000000e+00	5.371476e-01	
6.110000e+01	5.354328e-01	0.000000e+00	0.000000e+00	5.354328e-01	
6.120000e+01	1.067453e+00	0.000000e+00	0.000000e+00	1.067453e+00	
6.130000e+01	1.064056e+00	0.000000e+00	0.000000e+00	1.064056e+00	
6.140000e+01	1.060675e+00	0.000000e+00	0.000000e+00	1.060675e+00	
6.150000e+01	2.114621e+00	0.000000e+00	0.000000e+00	2.114621e+00	
6.160000e+01	1.053962e+00	0.000000e+00	0.000000e+00	1.053962e+00	
6.170000e+01	5.253147e-01	0.000000e+00	0.000000e+00	5.253147e-01	
6.180000e+01	5.236562e-01	0.000000e+00	0.000000e+00	5.236562e-01	
6.190000e+01	5.220056e-01	0.000000e+00	0.000000e+00	5.220056e-01	
6.200000e+01	5.203628e-01	0.000000e+00	0.000000e+00	5.203628e-01	
6.210000e+01	2.593638e+00	0.000000e+00	0.000000e+00	2.593638e+00	
6.220000e+01	5.171003e-01	0.000000e+00	0.000000e+00	5.171003e-01	
6.230000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.240000e+01	3.597079e+00	0.000000e+00	0.000000e+00	3.597079e+00	
6.250000e+01	1.536792e+00	0.000000e+00	0.000000e+00	1.536792e+00	
6.260000e+01	1.532000e+00	0.000000e+00	0.000000e+00	1.532000e+00	
6.270000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.280000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.290000e+01	5.059201e-01	0.000000e+00	0.000000e+00	5.059201e-01	
6.300000e+01	1.008705e+00	0.000000e+00	0.000000e+00	1.008705e+00	
6.310000e+01	1.005584e+00	0.000000e+00	0.000000e+00	1.005584e+00	
6.320000e+01	1.503718e+00	0.000000e+00	0.000000e+00	1.503718e+00	
6.330000e+01	9.993869e-01	0.000000e+00	0.000000e+00	9.993869e-01	
6.340000e+01	9.963095e-01	0.000000e+00	0.000000e+00	9.963095e-01	
6.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.360000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.370000e+01	4.935811e-01	0.000000e+00	0.000000e+00	4.935811e-01	
6.380000e+01	9.841409e-01	0.000000e+00	0.000000e+00	9.841409e-01	
6.390000e+01	9.811336e-01	0.000000e+00	0.000000e+00	9.811336e-01	
6.400000e+01	9.781402e-01	0.000000e+00	0.000000e+00	9.781402e-01	
6.410000e+01	9.751603e-01	0.000000e+00	0.000000e+00	9.751603e-01	
6.420000e+01	2.430485e+00	0.000000e+00	0.000000e+00	2.430485e+00	
6.430000e+01	2.907724e+00	0.000000e+00	0.000000e+00	2.907724e+00	
6.440000e+01	4.831510e-01	0.000000e+00	0.000000e+00	4.831510e-01	
6.450000e+01	1.926752e+00	0.000000e+00	0.000000e+00	1.926752e+00	
6.460000e+01	1.920927e+00	0.000000e+00	0.000000e+00	1.920927e+00	
6.470000e+01	9.575637e-01	0.000000e+00	0.000000e+00	9.575637e-01	
6.480000e+01	1.432016e+00	0.000000e+00	0.000000e+00	1.432016e+00	
6.490000e+01	1.903608e+00	0.000000e+00	0.000000e+00	1.903608e+00	
6.500000e+01	9.489436e-01	0.000000e+00	0.000000e+00	9.489436e-01	
6.510000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.520000e+01	4.716306e-01	0.000000e+00	0.000000e+00	4.716306e-01	
6.530000e+01	2.351098e+00	0.000000e+00	0.000000e+00	2.351098e+00	
6.540000e+01	9.376299e-01	0.000000e+00	0.000000e+00	9.376299e-01	
6.550000e+01	9.348332e-01	0.000000e+00	0.000000e+00	9.348332e-01	
6.560000e+01	1.398073e+00	0.000000e+00	0.000000e+00	1.398073e+00	
6.570000e+01	9.292768e-01	0.000000e+00	0.000000e+00	9.292768e-01	
6.580000e+01	1.389776e+00	0.000000e+00	0.000000e+00	1.389776e+00	
6.590000e+01	1.385655e+00	0.000000e+00	0.000000e+00	1.385655e+00	
6.600000e+01	4.605175e-01	0.000000e+00	0.000000e+00	4.605175e-01	
6.610000e+01	1.836624e+00	0.000000e+00	0.000000e+00	1.836624e+00	
6.620000e+01	1.373402e+00	0.000000e+00	0.000000e+00	1.373402e+00	
6.630000e+01	9.129022e-01	0.000000e+00	0.000000e+00	9.129022e-01	
6.640000e+01	1.365323e+00	0.000000e+00	0.000000e+00	1.365323e+00	
6.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.660000e+01	1.809754e+00	0.000000e+00	0.000000e+00	1.809754e+00	
6.670000e+01	9.022250e-01	0.000000e+00	0.000000e+00	9.022250e-01	
6.680000e+01	8.995851e-01	0.000000e+00	0.000000e+00	8.995851e-01	
6.690000e+01	4.484783e-01	0.000000e+00	0.000000e+00	4.484783e-01	
6.700000e+01	4.471699e-01	0.000000e+00	0.000000e+00	4.471699e-01	
6.710000e+01	2.675203e+00	0.000000e+00	0.000000e+00	2.675203e+00	
6.720000e+01	8.891400e-01	0.000000e+00	0.000000e+00	8.891400e-01	
6.730000e+01	1.773114e+00	0.000000e+00	0.000000e+00	1.773114e+00	
6.740000e+01	8.839857e-01	0.000000e+00	0.000000e+00	8.839857e-01	
6.750000e+01	1.762851e+00	0.000000e+00	0.000000e+00	1.762851e+00	
6.760000e+01	8.788760e-01	0.000000e+00	0.000000e+00	8.788760e-01	
6.770000e+01	4.381688e-01	0.000000e+00	0.000000e+00	4.381688e-01	
6.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.790000e+01	1.742588e+00	0.000000e+00	0.000000e+00	1.742588e+00	
6.800000e+01	8.687885e-01	0.000000e+00	0.000000e+00	8.687885e-01	
6.810000e+01	2.165735e+00	0.000000e+00	0.000000e+00	2.165735e+00	
